,_step,train_accuracy
0,4,0.20560000836849213
1,5,0.11838333308696747
2,6,0.20311667025089264
3,7,0.10331666469573975
4,8,0.09989999979734421
5,9,0.12870000302791595
6,10,0.11535000056028366
7,11,0.11625000089406967
8,12,0.09228333085775375
9,13,0.09986666589975357
10,14,0.09328333288431168
11,15,0.11316666752099991
12,16,0.102033331990242
13,17,0.12788332998752594
14,18,0.10765000432729721
15,19,0.14838333427906036
16,20,0.1420833319425583
17,21,0.19325000047683716
18,22,0.14710000157356262
19,23,0.15450000762939453
20,24,0.15421666204929352
21,25,0.13971666991710663
22,26,0.10281667113304138
23,27,0.09925000369548798
24,28,0.11918333172798157
25,29,0.14873333275318146
26,30,0.2051333338022232
27,31,0.1380833387374878
28,32,0.10348333418369293
29,33,0.09903333336114883
30,34,0.163633331656456
31,35,0.12314999848604202
32,36,0.10063333809375763
33,37,0.0980166643857956
34,38,0.12573333084583282
35,39,0.10235000401735306
36,40,0.10611666738986969
37,41,0.11038333177566528
38,42,0.12266666442155838
39,43,0.09768333286046982
40,44,0.1043500006198883
41,45,0.1393333375453949
42,46,0.10383333265781403
43,47,0.10098333656787872
44,48,0.10813333094120026
45,49,0.09911666810512543
46,50,0.10041666775941849
47,51,0.10686666518449783
48,52,0.09653333574533463
49,53,0.10526666790246964
50,54,0.11746666580438614
51,55,0.105683334171772
52,56,0.09678333252668381
53,57,0.10858333110809326
54,58,0.09679999947547913
55,59,0.11885000020265579
56,60,0.0987333357334137
57,61,0.10843333601951599
58,62,0.10268333554267883
59,63,0.11926666647195816
60,64,0.11574999988079071
61,65,0.13860000669956207
62,66,0.1200999990105629
63,67,0.09745000302791595
64,68,0.18369999527931213
65,69,0.09883333742618561
66,70,0.13680000603199005
67,71,0.1043500006198883
68,72,0.10545000433921814
69,73,0.12890000641345978
70,74,0.09885000437498093
71,75,0.13848333060741425
72,76,0.12333333492279053
73,77,0.12653332948684692
74,78,0.10526666790246964
75,79,0.16474999487400055
76,80,0.0908166691660881
77,81,0.1094166710972786
78,82,0.14016667008399963
79,83,0.12658333778381348
80,84,0.12956666946411133
81,85,0.10081666707992554
82,86,0.10705000162124634
83,87,0.09889999777078629
84,88,0.13173332810401917
85,89,0.12493333220481873
86,90,0.1448666751384735
87,91,0.09870000183582306
88,92,0.10973333567380905
89,93,0.12483333796262741
90,94,0.1029166653752327
91,95,0.10273333638906479
92,96,0.15951666235923767
93,97,0.15751667320728302
94,98,0.1510000079870224
95,99,0.1654166728258133
96,100,0.1145833358168602
97,101,0.13214999437332153
98,102,0.11468333750963211
99,103,0.11461666971445084
